Date,Close,High,Low,Open,Volume
2021-12-13,107383,109493,107383,107758,12512300
2021-12-14,106760,109148,106445,107387,11604300
2021-12-15,107370,107603,105697,106763,12663100
2021-12-16,108212,109034,107433,107433,13754600
2021-12-17,107201,108324,106518,108324,14934300
2021-12-20,105020,107171,104358,107171,10570000
2021-12-21,105500,105906,105020,105020,9041600
2021-12-22,105244,105711,104386,105499,8052900
2021-12-23,104891,105453,104637,105251,7283600
2021-12-27,105531,105694,104798,104892,7594900
2021-12-28,104864,105652,104503,105555,7509000
2021-12-29,104107,105190,103851,104863,6590000
2021-12-30,104822,105269,104106,104106,11138100
2022-01-03,103922,106125,103413,104823,11128500
2022-01-04,103514,104276,103096,103922,11491600
2022-01-05,101006,103514,100850,103514,0
2022-01-06,101561,102235,101000,101006,11749200
2022-01-07,102719,102719,101104,101561,11733200
2022-01-10,101945,102719,101038,102719,10264700
2022-01-11,103779,103780,101918,101946,12421500
2022-01-12,105686,105869,103771,103779,13026500
2022-01-13,105530,106251,104974,105686,11712300
2022-01-14,106928,107062,105028,105530,11457100
2022-01-17,106692,106928,106097,106927,6924200
2022-01-18,106522,107013,105786,106369,11221900
2022-01-19,108013,108602,106669,106670,12595600
2022-01-20,109102,109873,108015,108015,13630500
2022-01-21,108942,109786,108368,109097,13408400
2022-01-24,107752,108948,106624,108941,12700800
2022-01-25,109845,110115,107185,107935,13713900
2022-01-26,111573,112695,110204,110207,15513800
2022-01-27,112315,113057,111303,111303,14812000
2022-01-28,111478,112969,111407,112611,13520100
2022-01-31,112388,112495,111195,111910,12190800
2022-02-01,113147,113302,112135,112143,11133300
2022-02-02,112161,113666,111645,113228,11751200
2022-02-03,111696,112502,111225,111897,11039700
2022-02-04,112245,112415,110321,111696,0
2022-02-07,111996,112517,111490,112247,10672800
2022-02-08,112234,112251,110943,111995,10157500
2022-02-09,112461,113163,111710,112233,13794500
2022-02-10,113359,113812,112163,112462,13267900
2022-02-11,113572,114899,113128,113368,18602800
2022-02-14,113807,114167,113358,113643,10757600
2022-02-15,114660,114819,113882,113905,11649600
2022-02-16,115181,115734,114816,114830,12052100
2022-02-17,113528,115214,113389,115181,10807500
2022-02-18,112768,114213,112701,113534,11300700
2022-02-21,111725,113405,111608,112880,7864900
2022-02-22,112892,113315,111727,111727,12707000
2022-02-23,112008,113721,111748,112892,12120600
2022-02-24,111592,112001,109125,112001,16794700
2022-02-25,113142,113142,110673,111591,17555700
2022-03-02,115174,115429,113143,113143,0
2022-03-03,115166,115948,115010,115173,12123000
2022-03-04,114474,115166,113389,115166,10715700
2022-03-07,111593,114529,111140,114469,14057700
2022-03-08,111203,112390,110969,111594,15698500
2022-03-09,113900,114051,111207,111210,14705400
2022-03-10,113663,113939,111889,113900,12984000
2022-03-11,111713,114627,111332,113664,12475800
2022-03-14,109928,112299,109717,111716,10480900
2022-03-15,108959,109925,107781,109925,13653800
2022-03-16,111112,111183,108958,108958,13205200
2022-03-17,113076,113088,111070,111113,14407500
2022-03-18,115311,115311,112475,113076,19552500
2022-03-21,116155,116360,115208,115307,10378700
2022-03-22,117272,117541,116157,116157,11382700
2022-03-23,117457,118270,117036,117270,11083700
2022-03-24,119053,119256,117151,117460,13474400
2022-03-25,119081,119729,118548,119062,13814500
2022-03-28,118738,119444,118061,119082,9167700
2022-03-29,120014,120900,118740,118740,12931900
2022-03-30,120260,120531,119775,120013,10893300
2022-03-31,119999,120880,119999,120261,11202100
2022-04-01,121570,121579,120001,120001,13780900
2022-04-04,121280,121570,120754,121569,8812500
2022-04-05,118885,121628,118794,121279,11788300
2022-04-06,118228,118885,116791,118885,13410800
2022-04-07,118862,119247,117509,118226,11520100
2022-04-08,118322,118868,117487,118861,11225800
2022-04-11,116953,118320,116953,118320,9558400
2022-04-12,116147,118615,116054,116963,11406800
2022-04-13,116782,117329,116150,116150,12070500
2022-04-14,116182,116781,115624,116781,10365400
2022-04-18,115687,116191,115177,116182,8404900
2022-04-19,115057,115687,114277,115687,0
2022-04-20,114344,115057,113945,115057,10747700
2022-04-22,111078,114343,110591,114343,10877300
2022-04-25,110685,111155,109222,111077,11098300
2022-04-26,108213,110685,107978,110684,11747500
2022-04-27,109349,110107,108214,108214,11515700
2022-04-28,109919,110702,108905,109349,11129900
2022-04-29,107876,111819,107876,109922,13662200
2022-05-02,106639,107884,105218,107876,11935100
2022-05-03,106528,107127,106033,106640,9935500
2022-05-04,108344,108382,104933,106529,14558600
2022-05-05,105304,108337,103923,108337,13826200
2022-05-06,105135,106268,103984,105303,14137700
2022-05-09,103250,105109,102768,105109,13196700
2022-05-10,103110,104286,102386,103251,13507400
2022-05-11,104397,105374,103008,103110,13425100
2022-05-12,105688,105708,103579,104395,13995600
2022-05-13,106924,107773,105691,105691,12369300
2022-05-16,108233,108685,108199,108685,10596900
2022-05-17,108789,109774,108245,108246,16503400
2022-05-18,106247,108096,106038,107903,14752800
2022-05-19,107005,107420,105760,106249,11426400
2022-05-20,108488,108795,107351,108520,12866400
2022-05-23,110346,110680,108500,108500,10682700
2022-05-24,110581,110635,108399,110340,11724400
2022-05-25,110580,111006,109699,110085,10737700
2022-05-26,111890,112102,110388,110577,13077400
2022-05-27,111942,112441,111558,111890,9979300
2022-05-30,111032,112690,110655,111944,7284500
2022-05-31,111351,111903,110685,111036,15809400
2022-06-01,111360,111931,110822,111351,9790200
2022-06-02,112393,112709,111218,111363,10051100
2022-06-03,111102,112392,110935,112392,8757500
2022-06-06,110186,111935,110015,111102,8212400
2022-06-07,110070,110435,109394,110185,9466200
2022-06-08,108368,110142,108045,110067,10379900
2022-06-09,107094,108510,107068,108367,11955500
2022-06-10,105481,107092,104648,107091,12840500
2022-06-13,102598,105478,101700,105476,13837900
2022-06-14,102063,103328,101325,102598,11563200
2022-06-15,102807,103952,102046,102068,16023500
2022-06-17,99825,102801,98402,102800,18927300
2022-06-20,99853,100481,98409,99824,10900800
2022-06-21,99685,101069,99167,99854,11072300
2022-06-22,99522,100374,98050,99678,11675100
2022-06-23,98080,100232,97775,99523,12397700
2022-06-24,98672,99313,98031,98081,10345200
2022-06-27,100764,101106,98672,98673,9895900
2022-06-28,100591,102237,99956,100766,10493900
2022-06-29,99622,101313,99218,100592,10448100
2022-06-30,98542,99619,97758,99619,14588800
2022-07-01,98954,99340,97231,98542,11609800
2022-07-04,98609,99353,98264,98952,6279300
2022-07-05,98295,98608,96499,98608,13358800
2022-07-06,98719,99141,97423,98294,13348200
2022-07-07,100730,101420,98722,98722,12696300
2022-07-08,100289,101577,99958,100732,9730400
2022-07-11,98212,100282,97854,100282,8893400
2022-07-12,98271,98737,97253,98212,12566300
2022-07-13,97881,98928,97403,98258,12208100
2022-07-14,96121,97879,95431,97879,12579000
2022-07-15,96551,96971,95267,96119,11347600
2022-07-18,96916,98291,96553,96553,10738200
2022-07-19,98245,98346,96917,96920,10295900
2022-07-20,98287,98366,97277,98244,12941700
2022-07-21,99033,99057,97088,98286,10060000
2022-07-22,98925,99724,98321,99034,10033500
2022-07-25,100270,100508,98925,98926,8621800
2022-07-26,99772,100753,99365,100270,9136600
2022-07-27,101438,101471,99772,99773,10263100
2022-07-28,102597,102686,101045,101437,11130000
2022-07-29,103165,103989,102514,102597,12934200
2022-08-01,102225,103317,101764,103165,11626700
2022-08-02,103362,103660,101694,102225,10124500
2022-08-03,103775,103878,102822,103362,12379600
2022-08-04,105892,106162,103777,103777,15499000
2022-08-05,106472,107176,105518,105893,12947500
2022-08-08,108402,108489,106473,106473,12674600
2022-08-09,108651,109331,107842,108403,12147900
2022-08-10,110236,110362,108657,108658,13376200
2022-08-11,109718,111310,109604,110236,14944800
2022-08-12,112764,112764,109718,109718,18704900
2022-08-15,113032,113214,111067,112767,15552900
2022-08-16,113512,113626,112690,113034,12986400
2022-08-17,113708,114146,112483,113508,14652800
2022-08-18,113813,114375,113304,113708,10644200
2022-08-19,111496,113807,111146,113807,12678600
2022-08-22,110501,111487,109858,111487,11010900
2022-08-23,112857,112965,110503,110504,11892000
2022-08-24,112898,113888,112632,112856,13758600
2022-08-25,113532,114156,112768,112898,11838500
2022-08-26,112299,114091,111978,113533,11159700
2022-08-29,112323,113222,111689,112296,9795800
2022-08-30,110431,112869,110103,112323,11937900
2022-08-31,109523,111364,109523,110431,14791100
2022-09-01,110405,110405,108217,109524,14478000
2022-09-02,110864,112264,110409,110409,16691800
2022-09-05,112203,112671,110865,110868,9515500
2022-09-06,109764,112203,109348,112203,14296100
2022-09-08,109916,110768,108619,109771,13759500
2022-09-09,112300,112540,109922,109922,12155200
2022-09-12,113407,114160,112305,112307,11707100
2022-09-13,110794,113400,110522,113398,12612500
2022-09-14,110547,111504,110118,110794,11630900
2022-09-15,109954,111100,109524,110547,11622500
2022-09-16,109280,109952,108489,109951,18843300
2022-09-19,111824,111976,108508,109283,12594800
2022-09-20,112517,112544,111393,111824,12570300
2022-09-21,111936,113294,111380,112517,14726800
2022-09-22,114070,114392,111819,111942,15684400
2022-09-23,111716,112457,110732,112258,13542300
2022-09-26,109114,111713,109022,111713,13127000
2022-09-27,108376,110161,108120,109122,14517500
2022-09-28,108451,108970,107914,108377,13540500
2022-09-29,107664,108449,106244,108449,14588500
2022-09-30,110037,110502,107315,107664,16536300
2022-10-03,116134,116134,110048,110048,20982900
2022-10-04,116230,118280,115837,116704,16078700
2022-10-05,117198,117514,115906,116231,13555200
2022-10-06,117561,118382,117144,117200,14520500
2022-10-07,116375,117960,115924,117560,13616500
2022-10-10,115941,116841,115261,116377,11429900
2022-10-11,114827,115928,114297,115928,13137900
2022-10-13,114300,115367,112690,114819,14583700
2022-10-14,112072,114712,111631,114301,13096100
2022-10-17,113624,114406,112090,112107,11633000
2022-10-18,115743,115795,113627,113627,14744200
2022-10-19,116274,116459,115264,115744,12729900
2022-10-20,117171,117367,116276,116276,16915800
2022-10-21,119929,120752,116736,117170,18579800
2022-10-24,116013,119924,115793,119922,13278800
2022-10-25,114626,116203,114626,116016,14727200
2022-10-26,112764,114626,112577,114626,16088200
2022-10-27,114641,116236,112765,112766,15530800
2022-10-28,114539,114712,113336,114636,14392400
2022-10-31,116037,116763,112113,114533,21637900
2022-11-01,116929,118261,115547,116037,17969700
2022-11-03,116896,117373,114485,116927,15634600
2022-11-04,118155,120039,116904,116907,16209500
2022-11-07,115342,118240,115266,118148,15221900
2022-11-08,116160,117072,114688,115340,14239800
2022-11-09,113580,116183,113110,116153,20531600
2022-11-10,109775,113579,108516,113579,26029300
2022-11-11,112253,113010,109408,109775,25038700
2022-11-14,113161,114322,111930,112256,15080400
2022-11-16,110243,113473,109512,113166,18351000
2022-11-17,109703,110242,107245,110241,23119600
2022-11-18,108880,111585,108512,109706,18769100
2022-11-21,109748,110235,107957,108868,16651600
2022-11-22,109037,110224,107867,109750,15056500
2022-11-23,108683,109285,107902,109036,13198400
2022-11-24,111831,112612,108846,108846,10296900
2022-11-25,108977,112025,108552,111831,12309100
2022-11-28,108782,109476,108378,108977,11492600
2022-11-29,110910,112187,108784,108784,14721700
2022-11-30,112486,112486,110202,110910,19703200
2022-12-01,110926,112479,110548,112479,15193700
2022-12-02,111924,113761,109963,110926,15982000
2022-12-05,109401,112150,109270,111922,12308400
2022-12-06,109533,110663,109217,109403,13437500
2022-12-07,109361,110247,108612,110188,13825300
2022-12-08,107245,109286,106906,109068,14921000
2022-12-09,107689,108566,107089,107250,10676300
2022-12-12,105264,107561,103877,107518,15481900
2022-12-13,103892,106689,103409,105345,17702200
2022-12-14,103803,104516,101632,103536,24923500
2022-12-15,103738,105483,103014,103739,15568200
2022-12-16,102825,104018,102248,103737,18255000
2022-12-19,104530,105107,102770,102859,16773400
2022-12-20,106979,107792,104607,104740,19125600
2022-12-21,107313,107991,106066,106866,17634900
2022-12-22,107317,108383,106510,107436,11494600
2022-12-23,109698,109994,107552,107552,12847100
2022-12-26,108738,109755,108309,109699,5219500
2022-12-27,108347,109353,107418,108739,11158100
2022-12-28,110237,110536,108578,108578,11193900
2022-12-29,110031,111178,109560,110237,13389100
2023-01-02,106376,109734,105981,109734,8130500
2023-01-03,104166,106684,103852,106377,14466700
2023-01-04,105334,105627,103915,104167,14451200
2023-01-05,107518,107743,105333,105336,15512000
2023-01-06,108836,109433,107642,107642,12626600
2023-01-09,109227,109938,108134,108964,12047300
2023-01-10,110912,111193,108478,109129,13697900
2023-01-11,111763,111841,110752,110816,14461400
2023-01-12,111877,113129,110982,112516,19839100
2023-01-13,110916,111847,110428,111843,15939000
2023-01-16,109213,110908,108753,110908,12512400
2023-01-17,111439,111577,109214,109214,14363200
2023-01-18,112452,113306,111441,111442,14128600
2023-01-19,113006,113172,111307,112219,15594300
2023-01-20,112301,113025,111735,112922,15436600
2023-01-23,111709,113061,111542,112041,13701000
2023-01-24,113028,113040,111669,111746,11551500
2023-01-25,114195,114386,111927,113028,11413000
2023-01-26,114109,114835,113591,114271,10920800
2023-01-27,112502,114191,112044,114178,10614500
2023-01-30,111888,112920,111824,112319,11272700
2023-01-31,113532,113581,112145,112273,12900200
2023-02-01,112303,113598,110729,113430,17821500
2023-02-02,109935,112943,109747,112072,15241800
2023-02-03,108490,110570,108185,110141,13235300
2023-02-06,108456,108710,107416,108518,11514600
2023-02-07,107920,109037,107234,108727,12956300
2023-02-08,109882,110175,107830,107832,13837000
2023-02-09,107783,110046,107781,109952,12956000
2023-02-10,108150,108647,107620,108002,14458000
2023-02-13,108846,109193,107420,108074,9973600
2023-02-14,107659,109564,107557,108839,11894600
2023-02-15,109442,110210,107267,107849,15499500
2023-02-16,109905,110437,108378,109599,12995900
2023-02-17,109303,109941,108968,109941,10058400
2023-02-22,107152,109174,106720,109174,9356400
2023-02-23,107720,108663,106731,107152,11459000
2023-02-24,105873,107611,105360,107582,10221100
2023-02-27,105711,106402,105227,105807,9570700
2023-02-28,104932,106794,104932,105706,15672400
2023-03-01,104385,105497,103105,104933,19853000
2023-03-02,103326,104912,103321,104375,14738800
2023-03-03,103866,104440,103323,103326,13101500
2023-03-06,104700,105171,103170,103865,14277800
2023-03-07,104228,105179,103480,104700,12578200
2023-03-08,106540,106721,104228,104228,15904100
2023-03-09,105071,106724,105053,106540,19174300
2023-03-10,103618,105071,103201,105071,17952200
2023-03-13,103121,103907,102255,103608,12993800
2023-03-14,102932,104153,102482,103121,13133800
2023-03-15,102675,103048,100692,102930,15246500
2023-03-16,103435,103911,102455,102683,14385800
2023-03-17,101982,103434,101664,103434,17560000
2023-03-20,100923,102328,100679,101982,0
2023-03-21,100998,101670,100923,100923,9672100
2023-03-22,100221,101888,100129,100998,11504600
2023-03-23,97926,101126,96997,100221,0
2023-03-24,98829,99258,97688,97926,0
2023-03-27,99670,99997,98833,98833,9990600
2023-03-28,101185,101559,99488,99672,13500100
2023-03-29,101793,102213,100248,101185,12456100
2023-03-30,103713,104085,101796,101796,14901600
2023-03-31,101882,104041,101476,103714,15111200
2023-04-03,101506,101916,100651,101883,12794800
2023-04-04,101869,103056,101505,101505,11695800
2023-04-05,100978,101960,99898,101869,13256500
2023-04-06,100822,101628,100443,100978,9818500
2023-04-10,101847,102196,100819,100822,8148700
2023-04-11,106214,106455,101848,101849,18725700
2023-04-12,106890,108277,106217,106218,17345500
2023-04-13,106458,107037,106220,106890,12182900
2023-04-14,106279,106701,104934,106458,11501000
2023-04-17,106016,106830,105623,106279,10253400
2023-04-18,106163,106475,105122,106023,11207900
2023-04-19,103913,106149,103604,106149,12713600
2023-04-20,104367,104615,103087,103913,12378000
2023-04-24,103947,104822,103247,104367,10935400
2023-04-25,103220,103947,102633,103947,10873200
2023-04-26,102312,103668,102233,103220,10115500
2023-04-27,102923,103177,101975,102310,11302800
2023-04-28,104432,104432,102449,102923,13080900
2023-05-02,101927,104447,101569,104431,12018000
2023-05-03,101797,102331,101433,101927,11688200
2023-05-04,102174,103321,101063,101798,14837300
2023-05-05,105148,105306,102175,102175,16699500
2023-05-08,106042,106716,105161,105161,13259200
2023-05-09,107114,107731,105549,106028,13526600
2023-05-10,107448,107744,106538,107114,13576900
2023-05-11,108256,108667,106419,107446,12772100
2023-05-12,108464,108817,107497,108256,0
2023-05-15,109029,109271,108356,108469,11603200
